20000
-14190.55664	-295.9829407	-3785.604736	583.019043	-208.8588715	147.8174744	354.9961243	1387.0	0.0
-14233.14648	3173.918701	4204.643555	250.557724	-296.547821	-31.17457771	396.8957214	1388.0	0.0
-14084.76855	-2162.010986	-864.0219727	328.8687134	-294.308197	244.5640259	363.3439331	1389.0	0.0
-13876.67773	4393.369629	-5277.969727	551.2050781	-198.8316345	-259.4967651	322.9426575	1390.0	0.0
-14759.61133	2769.311035	-3294.513672	418.6641541	-349.181427	60.18472672	330.5948181	1391.0	0.0
-14558.7002	5136.060547	-2135.993896	537.3582764	-305.9346008	96.24034882	371.2636414	1392.0	0.0
-13992.98535	-3694.501709	-9287.980469	533.4837036	-166.5979004	-78.97756195	422.9023743	1393.0	0.0
-14723.55566	1755.382202	-463.816864	402.5754089	-201.3122864	242.2591858	383.8388977	1394.0	0.0
-14281.00977	-2089.45166	-8289.808594	496.8855591	-119.0582504	-26.3776474	423.1699219	1395.0	0.0
-13997.71387	6548.44043	-574.4146118	613.2843628	-421.5518494	80.49437714	418.9425049	1396.0	0.0
-14077.12793	4018.280273	3735.649658	338.9116211	-247.4793701	-57.85289764	423.2234497	1397.0	0.0
-13716.98633	3716.400879	2582.044678	322.8539429	-214.2268677	-93.58982086	400.802063	1398.0	0.0
-14664.30762	6966.500488	-5812.777832	283.8485413	-209.9235229	-227.2838593	389.0830383	1399.0	0.0
-14950.35059	-2273.998291	-7762.061523	327.677887	-218.2871552	79.58034515	398.394043	1400.0	0.0
-14517.00195	2019.882568	-6590.258789	436.5259705	-48.18257141	-65.55762482	401.2301636	1401.0	0.0
-14056.60352	8014.850098	-3337.936279	382.2752075	-261.3465881	-175.0670776	374.5813904	1402.0	0.0
-14430.0957	1591.994263	-5785.987305	493.42099	-76.12304688	-3.652116299	427.9324646	1403.0	0.0
-14185.38867	5688.193848	-884.9243774	591.8609009	-497.6463928	141.3126068	485.296936	1404.0	0.0
-14789.02051	5759.250977	-5225.051758	431.2061768	-154.3883209	-173.552536	511.3035889	1405.0	0.0
-14199.08203	3438.263428	-5603.913086	569.7651367	-172.2918091	-143.1881409	626.4071045	1406.0	0.0
-14584.2832	14.03213787	399.0678711	223.1563263	-339.9591064	284.9594116	488.0795288	1407.0	0.0
-14229.10547	3805.007812	-3223.594482	567.1618652	-323.0281982	-0.1878367066	457.3103638	1408.0	0.0
-14232.24121	865.9221191	-5225.86084	542.5622559	-117.1551895	28.13602829	456.026062	1409.0	0.0
-13687.0	1431.955688	-3970.690918	583.4539795	-216.8654633	129.7976532	398.0194702	1410.0	0.0
-14383.9375	6762.518555	-1215.424194	513.1380005	-381.805603	-20.75243759	380.2536011	1411.0	0.0
-14416.11719	161.8337708	-5972.365234	526.1329346	-80.13521576	132.2757874	373.3506165	1412.0	0.0
-14134.57617	4148.760254	1995.142212	341.2174988	-301.2384338	-45.88752747	374.4208374	1413.0	0.0
-14314.68359	-1559.396606	-8758.319336	477.1976929	-24.40031242	-124.1009979	388.4408875	1414.0	0.0
-14110.81543	-3562.796631	-4075.943115	399.076355	-243.3238525	243.3439331	406.4743042	1415.0	0.0
-14785.18945	-1371.8927	-160.9137573	161.8116913	-429.1830139	333.2328186	423.276947	1416.0	0.0
-14994.83301	2945.287109	155.0070496	371.605957	-355.4242859	269.2864075	408.5077515	1417.0	0.0
-14387.22656	6094.937988	-5426.169434	437.1347961	-257.8829346	-243.3647614	337.0697327	1418.0	0.0
-13920.50977	-663.1338501	-8023.896973	587.7959595	33.50210571	-41.37460709	388.6014099	1419.0	0.0
-14678.3623	2752.242432	-2444.152344	461.9823303	-334.7529602	70.03691101	442.9692383	1420.0	0.0
-14487.69336	-694.0325317	-347.8083801	194.476944	-412.6144104	226.8211975	373.4041138	1421.0	0.0
-14320.22363	-686.0274658	-3476.12085	527.2577515	-158.3812256	161.4241791	335.9459839	1422.0	0.0
-14315.27832	4409.640137	-6854.866699	568.5755005	-126.2439651	-167.6302795	402.0328369	1423.0	0.0
-14267.29492	525.9295044	919.8496094	109.4148026	-314.2244873	207.6847076	369.2302246	1424.0	0.0
-13659.31738	2078.499512	-4883.199219	542.0214844	-155.4481659	25.9643383	370.621521	1425.0	0.0
-14584.29297	-2362.575195	-6051.625977	489.3805542	-203.6516876	198.0710907	362.166687	1426.0	0.0
-14050.15918	-4537.62793	-8604.270508	501.3378601	-209.9480591	57.91905594	412.3605957	1427.0	0.0
-14013.89355	-1222.463135	-4755.987305	467.0906677	-54.58071899	223.9056396	388.1733398	1428.0	0.0
-13945.44727	5488.473145	-3479.638672	516.1040039	-153.9796143	-58.23686981	410.4341736	1429.0	0.0
-13330.30957	93.06040955	-8166.897461	605.8684692	120.2717438	-122.855751	369.0161743	1430.0	0.0
-14331.36426	-2020.85437	-2250.975586	391.7831421	-196.8187866	262.5310669	340.4944763	1431.0	0.0
-14799.34766	1076.947266	2281.151611	3.938728809	-290.3161011	18.78263092	335.8924866	1432.0	0.0
-14487.32422	-683.0282593	-8775.210938	526.7372437	5.302500725	-172.9293976	369.5512695	1433.0	0.0
-14292.44336	-772.4966431	2730.107178	119.362999	-251.5667877	-89.42261505	421.9926758	1434.0	0.0
-14365.16309	402.1765137	-4108.122559	595.1609497	-237.2852173	119.1261597	444.574585	1435.0	0.0
-14331.66211	7632.541016	-3653.886475	340.1923828	-229.3759155	-168.5044708	446.2869568	1436.0	0.0
-14424.20508	1036.885132	-6819.005371	472.4930115	103.4812546	24.91681862	403.959259	1437.0	0.0
-14556.86816	-536.2783813	-1928.027588	367.7364807	-256.4440918	181.1999054	380.5746765	1438.0	0.0
-13393.19629	3461.375732	-6691.242676	670.6573486	-156.2480927	-169.6303406	367.2502747	1439.0	0.0
-14775.82715	675.0939941	1596.200439	122.9206314	-372.0976868	83.00391388	390.688385	1440.0	0.0
-14184.31836	7603.879883	-7755.419434	345.461792	-168.7453918	-50.95025253	368.5880737	1441.0	0.0
-14878.54785	-1106.272583	-9227.75293	458.9267883	-18.58165741	-180.031189	377.8455811	1442.0	0.0
-14054.67285	-4197.592285	-5451.358398	372.524292	-254.4812927	225.279541	371.1566467	1443.0	0.0
-14359.30176	6919.738281	-5251.089355	320.2428589	-244.7722015	-218.0189667	388.4408875	1444.0	0.0
-13983.92676	3022.699951	-908.9972534	516.72052	-323.2947998	298.0831909	361.3640137	1445.0	0.0
-14199.57031	-1323.288818	-2848.416992	440.1020203	-140.0127869	136.6386414	411.4508972	1446.0	0.0
-14531.44043	-2417.559814	-3464.094971	417.5476074	-183.77005	293.9685364	369.0161743	1447.0	0.0
-14456.11328	-571.2488403	-4110.665039	606.6744995	-130.3826752	183.3674011	411.1833191	1448.0	0.0
-14290.23047	9981.797852	-1662.034912	220.5770416	-686.3028564	-87.6396637	367.0897522	1449.0	0.0
-13781.13379	3018.613525	-2855.5896	578.4963989	-287.708252	59.62514877	303.5714417	1450.0	0.0
-14865.02246	-960.7514648	-1017.2771	218.662674	-370.0075073	235.6178131	325.7252502	1451.0	0.0
-14289.69434	-1386.430664	3420.056152	143.4567566	-200.4862823	-126.5952911	356.2803955	1452.0	0.0
-14224.23242	2309.28125	3725.399658	186.5010986	-345.6454468	-157.3427124	377.6850586	1453.0	0.0
-13887.45508	3021.406738	-5551.341309	596.4295654	-181.6376648	-100.7065887	373.4041138	1454.0	0.0
-14101.16309	8816.035156	-2319.344727	360.5649719	-475.8772278	-148.8714905	389.1365356	1455.0	0.0
-14166.34668	-981.3742065	-7291.489746	582.0772705	6.336754799	98.09579468	368.4275513	1456.0	0.0
-13968.87695	5007.513672	-2482.931396	561.0788574	-216.8654633	123.509758	440.5076904	1457.0	0.0
-14046.77734	-4875.113281	-6271.147461	436.1513367	-293.1302185	147.0716248	358.9024658	1458.0	0.0
-14258.38281	3130.468506	-2617.355225	524.5803833	-355.7118225	88.11806488	382.9826965	1459.0	0.0
-14170.1123	10493.08691	-815.6260376	271.9765625	-677.7532349	17.36910629	385.2836914	1460.0	0.0
-14391.9082	-426.7271729	-3011.935059	496.5145264	-220.9810486	108.0571213	316.5747681	1461.0	0.0
-14813.5459	-1692.505615	-9098.092773	413.3031921	-60.11194992	-114.0376053	351.0897827	1462.0	0.0
-14187.31738	-60.04033279	-7772.628906	570.8934326	84.90785217	-36.70943451	369.6582947	1463.0	0.0
-14085.21973	2306.109375	-6378.229004	520.7833862	-75.38412476	-87.89481354	376.2937622	1464.0	0.0
-14357.99023	2786.382324	-1786.238525	551.3399658	-336.981842	166.8822937	419.2635803	1465.0	0.0
-14688.35645	1068.018677	42.03408432	264.5267639	-211.9404449	167.8865356	419.04953	1466.0	0.0
-14134.56152	-1831.479614	-7632.391113	554.2271729	-91.24182129	61.62050629	355.4777222	1467.0	0.0
-13925.35156	-3472.424316	-6018.28125	481.0806274	-224.8786926	202.9895935	418.0863342	1468.0	0.0
-14395.50098	2440.498779	-72.38841248	274.708374	-171.1103821	117.8287659	490.1664734	1469.0	0.0
-14521.56055	-1519.821289	-2340.652344	383.4316101	-216.0887299	257.2900391	534.5276489	1470.0	0.0
-14208.06738	-1622.69458	-862.2763672	293.7666931	-363.6047363	228.4276276	486.0460815	1471.0	0.0
-14286.17578	13050.50781	-2797.345215	150.1295013	-449.4036865	21.50296783	438.3137207	1472.0	0.0
-14092.47656	-2109.781006	-6954.220215	541.9653931	-143.733017	148.2280731	382.233551	1473.0	0.0
-14417.83594	-26.78179741	-1388.382446	368.2262878	-278.9215393	118.4817581	391.3840332	1474.0	0.0
-14284.77832	-260.4810181	3957.889404	65.9524765	-266.6380615	-150.735321	411.1833191	1475.0	0.0
-14632.83887	5564.162598	-4758.140625	427.6157532	-169.1726837	-223.3374481	368.5345764	1476.0	0.0
-14582.9668	-12.06627274	-8671.533203	573.0443726	137.7307434	-153.3784943	332.7352905	1477.0	0.0
-14239.27148	5562.582031	-2482.493652	600.902832	-275.693573	3.254025221	336.6416321	1478.0	0.0
-14359.16895	8482.018555	-4353.631348	230.3069305	-189.962204	-219.9840088	384.641571	1479.0	0.0
-14356.31055	2464.263916	-6941.763184	496.2055664	-37.47178268	-165.1216125	335.9994812	1480.0	0.0
-14211.33887	10385.59375	-4023.354492	133.817337	-765.8026733	-367.458252	351.8924561	1481.0	0.0
-14284.38574	430.16745	-5642.375488	531.3620605	-139.0503693	62.24782181	344.5613403	1482.0	0.0
-14392.67773	5507.319336	-5670.025879	542.6061401	-164.0218506	-230.093811	317.4309692	1483.0	0.0
-14005.75195	-150.6785583	-3212.143799	516.7023926	-263.6116943	70.16024017	473.9524536	1484.0	0.0
-14345.75293	10474.91504	-3437.713379	139.3997803	-793.7945557	-310.3216858	387.8522644	1485.0	0.0
-15176.73633	-1241.648438	-5168.699219	454.0257263	-118.7117081	279.4011841	400.0529175	1486.0	0.0
-14652.53516	585.7559814	-3608.321289	567.6095581	-268.3503418	178.1078491	439.4909668	1487.0	0.0
-14000.16113	-2585.121338	-594.1653442	290.5819397	-277.0579834	212.2247925	427.1297913	1488.0	0.0
-13898.58984	6333.883789	-4132.006348	491.682251	-336.997406	-139.5973816	370.9425964	1489.0	0.0
-14416.54785	5077.374023	-194.4832306	535.8070679	-518.2460938	172.370636	376.8823853	1490.0	0.0
-14435.77148	2795.268799	-4141.058105	471.6244507	-319.1561584	-67.52814484	370.2469482	1491.0	0.0
-14122.94922	-2250.00708	-6413.379395	487.5722046	-131.4561157	171.0476532	395.3973999	1492.0	0.0
-14011.87891	-1011.82782	3089.031982	115.4355698	-177.0533905	-105.0298233	349.6449585	1493.0	0.0
-14248.6543	3375.98877	-4969.499512	580.3782349	-231.6247711	-153.0139008	431.7853088	1494.0	0.0
-14497.91992	8112.529785	-4750.964355	228.1380157	-122.7070999	-234.3833618	492.6280212	1495.0	0.0
-14953.14746	-389.6604004	-8029.658203	448.9289551	-4.322205067	-57.1400528	336.1600342	1496.0	0.0
-14315.86133	2543.867432	-4554.541504	483.8412476	-266.655304	-101.1100464	361.2034607	1497.0	0.0
-14213.04395	4373.876953	-3460.142822	516.5983276	-257.2199402	-36.70467377	389.1900635	1498.0	0.0
-14252.45508	-2573.437012	-2061.892822	376.7279663	-233.0265198	293.9972839	387.9057617	1499.0	0.0
-14421.33984	-2266.212891	-5514.420898	509.0263672	-152.7588959	240.685791	364.1466064	1500.0	0.0
-14665.3623	8993.102539	-4376.316895	110.4330063	-284.0853577	-262.0923462	350.9827576	1501.0	0.0
-14185.52148	6175.674805	-2581.995605	528.2003174	-297.1646729	-37.42985153	327.1700745	1502.0	0.0
-14527.97559	-1634.311279	-4521.93457	481.491394	-47.10186768	216.1813507	341.350647	1503.0	0.0
-14151.83887	8459.120117	-3117.82959	349.2456665	-322.4632263	-217.507431	367.8388977	1504.0	0.0
-14143.42578	-1547.514648	-3870.793213	446.3192444	-62.02907181	220.1544189	430.1799622	1505.0	0.0
-13983.82324	-3520.166016	-8191.825684	461.5608826	-224.1502075	30.74215889	404.2268066	1506.0	0.0
-15610.81055	-2229.330811	-8247.991211	317.6012268	-200.5310211	34.73662186	459.0762329	1507.0	0.0
-14236.70703	3738.612305	-4036.716553	542.8352661	-332.4858704	-104.4472733	546.1931763	1508.0	0.0
-14976.47266	595.960083	2262.674316	160.2242889	-254.9368591	-75.13922119	455.3839417	1509.0	0.0
-14202.70996	5791.067383	-1686.61438	593.6690674	-370.6104431	-19.59785652	343.2235718	1510.0	0.0
-14366.67188	1530.36731	-6775.007324	492.8250122	21.04122543	-36.0304184	400.3739929	1511.0	0.0
-14396.41602	11151.66602	-6795.319824	70.75476837	-788.9280396	121.5873489	414.4475403	1512.0	0.0
-14231.6709	2160.053467	-3185.327393	535.1188965	-382.0647583	86.97782898	523.9858398	1513.0	0.0
-14082.41895	-518.8647461	-5766.023926	503.9863892	-4.17913723	241.7252502	464.1598511	1514.0	0.0
-14266.92871	11845.75391	-3861.945801	138.5682373	-746.9321899	-220.8196869	441.7919922	1515.0	0.0
-14178.78223	8082.407227	-5996.611816	326.1174927	-160.2559509	-159.6889038	459.5043335	1516.0	0.0
-13985.93359	782.9358521	-2921.993896	561.1867065	-199.6179504	41.96921921	407.598053	1517.0	0.0
-14135.54395	168.1432343	-3556.751221	587.749939	-245.9215546	135.3074188	472.2400818	1518.0	0.0
-14083.67285	1290.862305	-2940.529785	610.882019	-324.5114746	52.41883469	502.0995789	1519.0	0.0
-14158.00488	-1541.699219	-7211.92334	564.3712158	-70.76880646	96.19081879	557.9122314	1520.0	0.0
-14266.80273	-1783.530396	-5887.189453	523.7518311	-79.41307831	217.6175842	549.296814	1521.0	0.0
-14376.87891	5973.553711	-3024.125977	514.2231445	-245.4151611	-45.1815834	462.9825745	1522.0	0.0
-14148.81836	5501.117188	-5260.382812	498.6231079	-219.2747498	-248.6651917	374.5278625	1523.0	0.0
-14380.43066	6127.580078	-639.5516968	556.6577148	-468.9268188	130.036499	398.5010681	1524.0	0.0
-14432.625	-1406.546265	-1319.667847	299.6326294	-335.4718628	210.8546906	333.056366	1525.0	0.0
-14377.32129	-185.6780548	1627.956787	73.3263855	-274.8023071	-18.61185074	350.554657	1526.0	0.0
-14298.89941	6497.037109	-5602.999023	389.4017029	-286.3740845	-232.0983887	348.7887878	1527.0	0.0
-14023.63477	6242.835449	2351.036865	542.3470459	-405.4856873	129.0788116	363.4509583	1528.0	0.0
-14090.61426	16.4419384	3038.150635	126.626152	-291.7336731	-106.3801727	437.2434998	1529.0	0.0
-13986.43262	10451.57617	-5349.156738	75.15919495	-873.6293335	-260.9127197	457.0963135	1530.0	0.0
-14252.52148	3163.121826	-3715.002197	517.9507446	-288.2136841	-7.179819107	464.7484741	1531.0	0.0
-14186.35742	4952.649902	-1698.720703	600.8276978	-358.6181946	144.7103271	495.3571167	1532.0	0.0
-14396.83594	3952.634277	-1656.880127	545.3346558	-325.5786438	236.5735474	485.2434082	1533.0	0.0
-14222.45508	5354.945801	-3994.972168	473.5045776	-147.2320862	-135.5916595	378.0596313	1534.0	0.0
-12271.6748	-3598.92041	-7834.27002	664.2205811	-221.1773376	27.67185593	367.7854004	1535.0	0.0
-13882.01172	5999.689453	1597.302979	601.5394287	-411.763855	94.6944046	374.3673401	1536.0	0.0
-14312.05664	9354.142578	-3048.305664	167.3110046	-567.2415161	-318.626709	379.6114807	1537.0	0.0
-14818.52148	-686.8599854	142.1333923	226.5415955	-450.2903442	272.8444824	391.758606	1538.0	0.0
-14495.69238	3302.371582	-3299.807373	515.7377319	-367.309082	12.26741982	490.755127	1539.0	0.0
-14427.66309	-1723.984985	-59.70698166	111.6010666	-334.9596558	255.326767	444.3605347	1540.0	0.0
-13960.31543	3355.05127	-6710.004395	611.2459717	-130.1253204	-157.4289856	413.8589172	1541.0	0.0
-14125.0293	273.6300964	-527.2146606	335.3358459	-273.1420898	122.0601578	418.8354797	1542.0	0.0
-14544.28125	-2110.209229	-3952.445557	431.385437	-115.6226501	247.9883575	348.0931091	1543.0	0.0
-13974.48633	2262.648682	-473.9090576	338.6690063	-214.4336548	116.3560333	318.8757629	1544.0	0.0
-13758.65234	6833.825195	-49.60058975	685.8695679	-392.5196838	166.2145691	348.8422852	1545.0	0.0
-14066.68848	-2962.682861	-5175.05957	438.6482239	-212.2205353	178.8828278	390.1532593	1546.0	0.0
-14178.41797	3640.277588	-682.5546875	551.8726807	-297.9058838	306.9795837	452.4942932	1547.0	0.0
-14265.76562	-542.8401489	-2516.872314	478.0119629	-240.4925995	68.65448761	475.3437805	1548.0	0.0
-14384.97559	3661.13501	-2113.772949	546.5892334	-336.025177	186.8901978	398.1799927	1549.0	0.0
-14291.90625	-241.5106964	-4727.414551	574.7216187	-155.6853485	167.2580414	350.7151794	1550.0	0.0
-14160.37793	-1022.605042	3771.61084	129.1268616	-240.372879	-127.3144989	355.6382751	1551.0	0.0
-14057.37793	1383.263428	-3463.204102	569.6712646	-311.5922852	102.6283646	402.3539124	1552.0	0.0
-14306.59375	-1188.543823	-529.895752	235.9298859	-341.7651367	263.9410095	392.2937317	1553.0	0.0
-14466.47656	1494.169922	-4928.327148	529.5650024	-155.5632935	15.79397774	352.0529785	1554.0	0.0
-13993.54785	9882.706055	-5394.555176	123.1500397	-505.2641602	-187.4703369	378.006134	1555.0	0.0
-14223.59082	11105.15527	-1124.041382	195.5369415	-641.1751099	27.69288635	394.5411987	1556.0	0.0
-14334.10254	-1391.394287	823.8463745	103.5146713	-282.7861328	132.6866913	401.1766663	1557.0	0.0
-14432.05859	-1217.785767	-4461.955566	529.7516479	-136.4950714	190.5781403	375.0629883	1558.0	0.0
-14136.17188	4767.234863	-1144.804932	646.317688	-409.8370667	176.526001	374.3138123	1559.0	0.0
-14173.28711	-4781.707031	-5101.071289	359.9641418	-313.7072449	226.988739	352.3205261	1560.0	0.0
-13931.51953	3117.700195	-457.3548279	425.8672485	-290.576416	240.5140076	360.2937622	1561.0	0.0
-14466.07422	8385.496094	-2708.153809	323.2499695	-286.1252441	-199.1701508	338.0329285	1562.0	0.0
-14310.74805	6438.290527	-72.97917938	535.6192017	-427.0818176	170.2967682	325.1366272	1563.0	0.0
-14449.9248	6481.672852	-4833.344727	367.0053711	-267.6540833	-195.2195892	362.9158325	1564.0	0.0
-13916.02441	4714.250488	-6300.62793	581.4034424	-143.6178436	-176.3496246	357.190094	1565.0	0.0
-14040.64844	-3706.693848	-6586.572266	401.1985168	-256.3518372	162.519043	373.029541	1566.0	0.0
-13710.35254	5483.032715	-2352.995361	597.8118896	-249.1914825	73.13056946	423.4375	1567.0	0.0
-14380.52344	2857.017822	-5117.723145	552.4420166	-240.0343628	-106.1939774	372.1198425	1568.0	0.0
-14231.94434	9094.420898	-5036.25293	106.7316513	-343.4081116	-207.9938812	403.370636	1569.0	0.0
-13832.75586	6627.022461	-3484.30835	535.2141724	-273.2004395	-111.479805	425.84552	1570.0	0.0
-14107.75195	12232.81445	-2847.860596	175.7748871	-594.4876099	-100.1955414	394.5411987	1571.0	0.0
-14183.8457	4034.651123	-453.3519287	591.8397217	-438.9465942	225.2967682	369.6582947	1572.0	0.0
-14125.60938	-3126.784668	-3080.464111	361.196228	-206.7514801	286.2597046	352.3205261	1573.0	0.0
-14542.69336	-1113.9021	54.69103241	142.6604004	-444.3500977	245.9631653	405.5646057	1574.0	0.0
-14158.83105	352.8230286	-6922.072266	546.9003296	-11.34759426	81.94456482	419.9592285	1575.0	0.0
-13994.05566	5384.479004	-1947.366089	626.2870483	-354.1655884	57.47539902	382.3405762	1576.0	0.0
-14000.72363	5632.277344	-6790.458496	597.0386963	-227.0886383	-222.2285004	396.0395508	1577.0	0.0
-13483.5293	-3553.494385	-5529.121582	412.6492615	-224.9514771	188.5943604	472.3471069	1578.0	0.0
-14170.5166	4606.128906	1815.963379	371.7970886	-324.6549988	-13.13418293	368.5345764	1579.0	0.0
-13848.36719	5399.753418	-5738.641602	555.6542358	-190.7310944	-271.1402893	362.8088074	1580.0	0.0
-14229.10938	4057.878174	-24.02492905	472.9502563	-420.703949	136.3469391	344.6683655	1581.0	0.0
-14016.92285	3173.007324	-2145.791016	559.3615723	-318.2250671	152.9935608	533.7784424	1582.0	0.0
-14465.45508	933.538147	-1696.276123	498.1391602	-202.3533936	129.4911194	434.3538513	1583.0	0.0
-13643.44824	8888.193359	-155.2935028	499.3916626	-585.8239746	156.3024445	412.5211182	1584.0	0.0
-14158.47754	594.8529053	-1583.498901	455.2072449	-229.7684784	105.709137	458.3270569	1585.0	0.0
-13589.84961	5061.692383	-7586.306641	623.0963135	-219.3764954	-115.3663101	358.4743652	1586.0	0.0
-14240.99316	-2085.51001	-8942.798828	500.3359375	-58.58108902	-100.3660507	341.8857727	1587.0	0.0
-14037.08789	-3689.533447	-1044.137695	289.1455383	-454.977356	321.1403198	369.7118225	1588.0	0.0
-14607.0918	-738.9495239	-4617.122559	543.3796387	-119.4060974	187.312912	336.5346069	1589.0	0.0
-14296.14941	6354.833008	-1743.529663	519.9938965	-362.7107544	-78.03099823	326.260376	1590.0	0.0
-14637.13086	-92.23935699	2049.616211	94.29727936	-305.5770874	-97.15875244	316.4677429	1591.0	0.0
-14207.08691	739.510498	-6276.137207	503.9467163	-76.47924042	107.7455521	351.9994812	1592.0	0.0
-14084.63867	4547.720703	3492.189697	369.9984436	-270.3623657	-60.44705963	356.7084961	1593.0	0.0
-14514.95508	2000.60376	1960.77771	11.18688679	-255.7949066	58.44155502	347.5044861	1594.0	0.0
-14344.99121	2409.424072	2832.091553	89.20146179	-371.7013855	-133.536499	397.8589478	1595.0	0.0
-13947.27637	-2170.688477	1799.387939	102.05336	-293.4286194	-92.26667023	424.1866455	1596.0	0.0
-13921.03125	3876.545654	-5525.380859	568.6802368	-212.6083984	-203.7972565	56.18720627	1597.0	0.0
-14303.25781	8596.855469	-7268.649414	142.0115204	-342.1068726	-166.7893982	372.6549683	1598.0	0.0
-14291.9375	-2016.460083	362.0888672	83.16469574	-268.8656006	166.7197723	360.0262146	1599.0	0.0
-14086.26465	-2222.034668	928.9348145	91.383461	-301.5315857	63.98097229	375.8656616	1600.0	0.0
-13974.89844	-281.1091003	-6762.668457	540.8759155	-39.80387878	119.4526443	431.1966858	1601.0	0.0
-14149.39258	-475.6152344	750.6997681	118.9912949	-391.7385864	212.6599121	369.7653198	1602.0	0.0
-14220.67773	4712.283691	-2134.314697	545.4717407	-281.3701172	166.031311	352.4275513	1603.0	0.0
-14301.47168	-4155.64209	-399.7071838	177.1274261	-342.6973572	265.0931396	365.9125061	1604.0	0.0
-14028.78809	4877.054199	-713.6139526	621.5881958	-480.5162659	118.6953278	406.0462036	1605.0	0.0
-14035.07617	776.8425293	-4102.412109	592.8416138	-234.2514954	188.0692596	396.735199	1606.0	0.0
-13995.71875	-1225.482178	-1188.200928	314.8540039	-390.3210144	182.9685364	404.3338318	1607.0	0.0
-14129.67578	4151.030273	-4582.409668	529.9284668	-267.5338135	-197.1340179	413.5913391	1608.0	0.0
-13972.83398	9975.916992	-1099.865479	326.5041504	-663.3092041	-6.064534187	480.8554688	1609.0	0.0
-14111.40137	549.4729614	1292.754761	66.53230286	-379.5334167	85.52581024	381.484375	1610.0	0.0
-14046.14844	666.0613403	-4663.89502	570.0969849	-238.5628204	127.8756409	364.5211792	1611.0	0.0
-14040.89355	-1611.171631	-2097.199463	376.3025208	-237.8661499	196.387146	368.7485962	1612.0	0.0
-13875.11328	6314.189941	181.5613861	618.7971802	-430.4705505	179.2663574	423.1164246	1613.0	0.0
-14115.31055	-1597.786987	1141.859741	36.816185	-281.7107544	8.005162239	431.9458313	1614.0	0.0
-14016.54395	5904.874512	-8124.080078	543.4776001	-214.862793	-41.99495316	504.5075989	1615.0	0.0
-14068.98535	-1503.801392	-5365.816895	542.1242676	-55.7653923	241.4711609	460.3605042	1616.0	0.0
-14276.67871	-273.4865417	2628.119141	99.12698364	-330.8368835	-94.46492004	343.1700439	1617.0	0.0
-13843.85449	-2779.252197	-1649.770508	383.409668	-261.9107056	266.3981934	364.9492798	1618.0	0.0
-14187.9668	10422.82031	-242.8824921	299.7077026	-614.4727173	94.41326141	407.6515503	1619.0	0.0
-14290.2832	5165.17627	-4521.415527	478.5523071	-159.1212158	-209.1153717	396.574646	1620.0	0.0
-14430.2334	1372.778198	2097.735107	18.10726166	-282.3688354	35.72460175	430.9826355	1621.0	0.0
-13884.04395	4136.942383	-6044.868652	562.0023804	-140.6476593	-145.3009491	472.7217102	1622.0	0.0
-14205.33105	2582.450684	-5471.225586	549.2619629	-191.3585205	-71.16924286	462.233429	1623.0	0.0
-14396.88379	1284.948486	3016.87915	74.23467255	-313.8510437	-103.6216736	423.3304749	1624.0	0.0
-14041.17285	8831.383789	-4147.920898	216.1915588	-326.6789246	-244.4836578	360.8824158	1625.0	0.0
-14376.32324	9703.494141	-4219.716309	68.49528503	-759.2722168	-359.3398743	353.9794006	1626.0	0.0
-13675.01465	2085.144775	-8946.825195	705.7021484	223.9717712	-195.7669983	429.323761	1627.0	0.0
-14499.3623	1253.903198	-834.4415894	394.177948	-205.1590118	193.3368225	443.6648865	1628.0	0.0
-13660.83008	4276.18457	687.8296509	517.503479	-258.663208	31.71412468	423.3304749	1629.0	0.0
-14081.5918	-867.1078491	-2946.77124	488.690979	-162.9441528	107.7013474	431.731781	1630.0	0.0
-14334.55078	-735.3498535	1682.359619	74.25495148	-294.8945923	-18.77729034	396.4676208	1631.0	0.0
-14164.21387	5255.443359	-1303.912964	636.079895	-468.4896851	114.8300476	379.0228271	1632.0	0.0
-14048.63281	4747.0625	-4622.373535	513.5834351	-151.6856537	-214.8506012	448.2668762	1633.0	0.0
-14024.14941	-4266.276855	-7610.546387	465.8962708	-199.361557	96.4804306	495.6246643	1634.0	0.0
-14056.87793	7737.270508	-7096.290039	357.3383789	-165.4323425	-190.0765228	380.735199	1635.0	0.0
-13743.21973	4623.541992	-7378.885742	657.0047607	-168.6470642	-229.7764893	467.049469	1636.0	0.0
-13922.60742	6258.446777	-1092.883057	599.3736572	-401.3467407	48.17018127	411.2368469	1637.0	0.0
-14437.87109	3076.940918	-110.6678772	419.7120361	-344.1547852	206.7720337	385.9258423	1638.0	0.0
-14015.8291	2817.891357	-7129.427734	554.6569824	-117.3866348	-213.1554108	373.6716919	1639.0	0.0
-14209.60059	502.463562	3839.87793	25.51200676	-300.0161133	-172.743988	316.1466675	1640.0	0.0
-14060.39258	9762.763672	-7177.893555	121.2984314	-791.9533081	93.82035065	364.0395813	1641.0	0.0
-14105.07715	-1342.536133	-6236.081055	506.970459	-50.62882233	215.6958618	334.8222351	1642.0	0.0
-14013.12598	8940.970703	-5837.642578	208.0056	-305.5030212	-200.5764465	319.3573914	1643.0	0.0
-13860.3252	8107.136719	-222.0015411	630.0444336	-457.4723206	39.94041824	427.7719421	1644.0	0.0
