10000
-14292.29199	1390.485352	2603.821777	43.78918076	-289.8096619	8.763210297	389.1900635	2127.0	0.0
-13470.91016	5010.041504	-2203.980469	634.0372314	-238.1206512	166.6138153	357.93927	2128.0	0.0
-14312.19824	-781.8970337	-6212.192871	523.4738159	-30.45285797	195.896637	355.4242249	2129.0	0.0
-14060.01855	10646.97168	-9140.458984	119.7422943	-801.0974121	262.3929749	382.8756714	2130.0	0.0
-14282.10352	11031.15527	-1763.665894	145.2450714	-660.6228638	-47.15624619	375.2770386	2131.0	0.0
-14225.08105	9992.69043	-4901.646484	99.37005615	-676.0809326	-409.9294128	341.4576721	2132.0	0.0
-13846.1416	-1099.962524	-10749.86621	423.4111938	94.15987396	-169.749176	353.9259033	2133.0	0.0
-13938.88477	2832.04541	3280.402832	190.9075775	-305.6264038	-113.5634537	388.0663147	2134.0	0.0
-14103.77441	14105.07422	-3374.770264	191.2458038	-380.0168457	81.66182709	414.3940125	2135.0	0.0
-13008.66113	4876.903809	-1849.537842	674.3771362	-298.4446106	231.1279907	449.0160522	2136.0	0.0
-14384.27441	7601.680664	-3152.609131	400.0558472	-265.8457336	-214.0741272	487.5444031	2137.0	0.0
-14092.0166	5492.36084	-6101.213867	548.71521	-204.1642303	-174.310791	318.2336426	2138.0	0.0
-14045.71191	3695.153809	972.6168823	310.5766296	-227.8181	-3.527505636	321.9259338	2139.0	0.0
-14206.32812	1164.331055	5.523362637	222.3236389	-191.832016	76.883255	344.2937927	2140.0	0.0
-13851.1582	3450.021729	4580.312012	332.8493652	-244.8995056	-4.292739391	385.9793396	2141.0	0.0
-14120.99414	8409.204102	-8285.631836	244.3853149	-302.0630798	243.3029785	419.7987061	2142.0	0.0
-13782.70898	5712.187988	-4992.167969	478.123291	-267.4500427	-207.3891449	369.2302246	2143.0	0.0
-14064.21191	-2172.016602	-11845.04297	482.8660278	-86.27761841	182.611145	361.417511	2144.0	0.0
-13572.23242	4133.906738	2170.828613	443.5032959	-171.2617035	-68.89408875	345.3640442	2145.0	0.0
-13873.17285	10101.95801	-5215.625488	105.2586975	-712.6668701	-294.27948	375.9191589	2146.0	0.0
-13333.67773	7737.415039	-384.9621887	693.5979004	-400.7593689	75.58179474	357.4041443	2147.0	0.0
-13945.5293	2213.458252	-1012.739929	536.4771729	-256.567688	163.7589111	334.3406372	2148.0	0.0
-13699.1123	134.2278442	-8500.260742	616.684021	110.9012146	-153.5176697	326.7419739	2149.0	0.0
-14363.62793	12336.7998	-3326.44873	111.8052139	-681.0255127	-116.9602966	341.6717224	2150.0	0.0
-14003.41113	10873.14551	-7417.973633	73.31859589	-790.5062256	116.1496048	302.2871704	2151.0	0.0
-13569.08691	-837.6073608	-9735.780273	529.5586548	172.7926025	-102.3742142	337.12323	2152.0	0.0
-14044.57812	6285.164551	-8269.439453	451.3296509	-282.2617798	33.16464233	373.1900635	2153.0	0.0
-13577.92871	-3219.384766	-8298.748047	501.5498047	-172.8294678	-34.03168488	388.5479126	2154.0	0.0
-14007.7168	-2639.342285	-8359.779297	505.9288025	-172.2046509	-32.33913803	435.6381531	2155.0	0.0
-13895.38574	2738.977051	225.7288361	196.8903046	-178.1136169	-28.91282654	399.5713196	2156.0	0.0
-13897.79785	-681.2171021	2554.269531	46.26489639	-264.6977539	-27.70186996	437.6180725	2157.0	0.0
-14018.00586	-4437.685547	-776.4888306	236.4039459	-332.5231934	289.9954834	442.8622131	2158.0	0.0
-13803.06543	9871.15332	-5756.098145	150.3114166	-577.7990112	-25.80262947	453.6715698	2159.0	0.0
-13860.11133	624.4331055	-9312.607422	595.5103149	157.2723999	-256.7591553	368.213501	2160.0	0.0
-13676.9082	-1956.773438	-7323.596191	590.576355	-106.4406509	100.9474411	341.2971497	2161.0	0.0
-13524.09473	1662.781616	-3120.582275	633.7565918	-306.6542053	114.7436218	314.1132507	2162.0	0.0
-13598.06543	-2078.293213	-4621.977539	485.3222046	-96.1960907	217.7917175	375.7586365	2163.0	0.0
-13677.05273	3424.881836	-9112.557617	786.9924927	-196.026886	-155.5783539	434.7284546	2164.0	0.0
-13880.03906	4664.152832	-5811.608398	575.4584961	-152.1280518	-238.0341644	328.2402954	2165.0	0.0
-13799.98438	11234.13965	-8794.177734	86.77844238	-776.7723389	224.023407	353.3907776	2166.0	0.0
-13941.02246	194.8639984	-11286.96094	290.4985046	327.821991	-101.6316605	354.9425964	2167.0	0.0
-13987.29004	3843.076416	-4978.42041	557.3551636	-270.9412537	-207.7484436	339.5847778	2168.0	0.0
-13600.67188	3860.110107	-3008.53833	617.0604858	-338.6597595	38.79572296	343.5981445	2169.0	0.0
-13799.04297	2007.420776	-4374.297852	597.9634399	-293.9370117	51.85581589	396.7886963	2170.0	0.0
-13665.27344	5164.488281	51.90029526	640.6871948	-481.5595093	115.3204346	331.6650391	2171.0	0.0
-13949.80762	-1752.763428	-1567.508057	356.7723694	-301.1107178	225.030304	405.02948	2172.0	0.0
-13515.50195	2772.664307	-5726.127441	614.3311157	-117.4489975	-109.2843246	389.6716614	2173.0	0.0
-13552.75391	-2460.513916	-5507.539062	462.9640808	-125.5464249	223.1088562	348.8422852	2174.0	0.0
-13641.62988	-1983.00293	1078.391724	69.65948486	-294.5173645	-34.46603775	383.0362244	2175.0	0.0
-14045.43945	4340.402832	304.532959	458.3892212	-417.9586182	99.25173187	351.9994812	2176.0	0.0
-13499.88965	2552.536621	-2415.473633	632.8061523	-408.8575745	122.0730286	394.5947266	2177.0	0.0
-13822.69434	695.696228	-6004.36084	517.7207642	-86.96763611	63.59492874	460.7886047	2178.0	0.0
-13824.87207	-3428.270508	-5208.457031	424.7477722	-258.9973755	169.7951508	477.1631775	2179.0	0.0
-13835.41895	7089.773438	-3826.633545	468.2263489	-213.7671204	-98.62458801	368.4275513	2180.0	0.0
-13808.7334	1195.339233	-4960.961914	511.4954834	-171.5504456	52.76802063	369.5512695	2181.0	0.0
-13703.20996	153.3843384	-9110.492188	586.7229614	127.8898087	-238.8795471	414.6080627	2182.0	0.0
-13814.03223	7372.251953	-3456.483154	438.9957886	-293.0023499	-130.196228	426.2736206	2183.0	0.0
-13994.2002	815.9544067	-1052.565674	437.6817932	-211.5103607	111.4075928	442.1130371	2184.0	0.0
-13545.03125	4941.891113	-4132.358887	639.0032349	-229.4005585	-154.39534	398.4475708	2185.0	0.0
-13729.19531	94.90315247	-1874.193481	444.0198364	-225.4603271	49.21614456	368.9626465	2186.0	0.0
-14071.12207	1762.424805	2200.447021	51.89790344	-228.9194641	54.00430298	197.0298004	2187.0	0.0
-14085.53125	6798.611816	-4387.67334	411.8305664	-272.9241333	-168.4756622	437.5110474	2188.0	0.0
-13842.85547	13494.11621	-3463.256104	229.0775909	-470.4261169	6.306020737	406.6883545	2189.0	0.0
-13447.03027	878.932251	-9567.953125	638.8041992	233.7665405	-274.9762878	359.9727173	2190.0	0.0
-13967.28711	-1566.029785	-8208.769531	534.4973145	-43.35936356	-16.1068573	379.076355	2191.0	0.0
-13544.13672	763.5122681	-4523.564453	529.5887451	-227.1956482	144.4078979	361.2569885	2192.0	0.0
-13734.51855	-989.6270752	-11148.9375	367.3921509	101.983429	-59.46007156	431.0361328	2193.0	0.0
-14176.93848	6760.991211	-2825.281006	457.5604553	-314.1837158	-70.51437378	412.0395203	2194.0	0.0
-14149.5332	1792.690552	2892.807129	65.55833435	-307.9161987	-61.91789627	334.2336121	2195.0	0.0
-14207.86035	3806.895508	-6753.436523	554.1300659	-140.324707	-183.8023834	349.2168579	2196.0	0.0
-13862.5498	-3231.16333	-3703.867188	407.9851685	-221.0793304	259.3607483	425.3639221	2197.0	0.0
-13941.90137	7054.302734	-2280.669678	512.5731812	-348.4580383	-100.0808182	414.3405151	2198.0	0.0
-13711.9082	3963.251221	-183.6555328	546.6160278	-330.0532837	24.81136131	339.4777527	2199.0	0.0
-13892.39258	-4688.670898	-1355.407104	272.5006104	-322.4806519	331.8102112	327.2770996	2200.0	0.0
-13628.19238	-513.5025635	-7049.089844	562.4542847	-11.46803665	123.8714218	390.527832	2201.0	0.0
-13404.39062	1065.58374	-2117.927734	576.0703735	-157.7973633	19.63639069	435.2100525	2202.0	0.0
-13993.28223	2288.096924	3206.240967	103.0193253	-367.3479614	-92.26882172	363.986084	2203.0	0.0
-13533.90137	1677.63269	-7883.641602	653.6326294	151.1377869	-221.5483551	353.8723755	2204.0	0.0
-13658.44141	3225.237549	-7274.460449	645.5696411	-141.0269775	-235.868515	434.1933289	2205.0	0.0
-13706.21582	-1862.81311	-6693.437988	580.7218018	-105.807991	151.0644073	398.2870178	2206.0	0.0
-13576.99707	3992.989746	-4467.855469	658.4232788	-243.8594513	-146.9018097	374.2603149	2207.0	0.0
-13439.93945	-1683.804199	-1986.207764	441.2775269	-230.9420776	188.6891327	347.8790894	2208.0	0.0
-13542.13379	-1633.785767	-10856.1543	499.4521179	-60.74538422	-86.23904419	381.8589478	2209.0	0.0
-13645.14062	2264.654541	-7871.530273	632.3344116	60.58255386	-312.121582	402.2468872	2210.0	0.0
-13614.44922	10495.19824	-3774.838135	195.4982452	-744.6063232	-321.3522644	351.4643555	2211.0	0.0
-13569.25977	4787.862793	960.6866455	603.0578003	-358.1459656	60.66146851	387.0495911	2212.0	0.0
-13986.34766	-869.9580688	-9410.945312	501.2503967	134.3621979	-201.704483	424.026123	2213.0	0.0
-13553.21973	2699.068848	-7819.415527	593.4231567	-36.01421356	-356.2557983	378.4342041	2214.0	0.0
-13619.6416	-4915.314453	-1813.146973	286.9760132	-374.6479797	338.3563538	407.1164551	2215.0	0.0
-14061.95996	-396.0790405	-4266.835449	528.8328247	-152.021698	174.6852875	385.0161438	2216.0	0.0
-13646.70996	-777.9246216	998.9293823	67.07566071	-318.0926819	41.30170441	405.02948	2217.0	0.0
-14008.99902	3191.605713	-6048.683105	596.4013062	-136.0825348	-117.5462646	443.4508362	2218.0	0.0
-13286.26074	-4342.71875	-1623.721191	299.2289124	-367.428894	317.0245667	396.1465759	2219.0	0.0
-13343.12891	7324.279297	-1924.053101	570.5861816	-347.8669128	-28.61396217	422.9558716	2220.0	0.0
-13303.33594	6865.838379	-366.7645264	708.9072266	-377.0618591	115.8855286	335.7854614	2221.0	0.0
-13479.35352	356.6932068	-7072.213379	616.7944946	34.69807053	21.79651833	368.6416016	2222.0	0.0
-13489.52734	2322.00708	-8699.839844	658.7169189	101.1568069	-278.6521606	353.4978027	2223.0	0.0
-14067.5791	9520.674805	-1387.888916	339.1748352	-622.7670898	-91.81153107	323.1031799	2224.0	0.0
-13348.34277	4223.082031	-7421.686523	672.2727661	-172.8212433	-247.1272583	376.2402344	2225.0	0.0
-14131.71973	8512.773438	-3766.325684	273.2944946	-286.7494202	-230.2929688	395.8789978	2226.0	0.0
-13636.30859	4999.57959	-1685.023071	637.7993164	-352.2206726	179.1000671	429.1632385	2227.0	0.0
-13580.68359	8333.765625	-1616.982788	463.1152649	-415.5619202	-18.17857361	440.935791	2228.0	0.0
-13356.23828	-2458.714844	-9268.517578	590.2156372	-102.7023315	-123.025528	387.8522644	2229.0	0.0
-13396.93457	-1350.418945	2705.842041	75.92484283	-257.5968323	-61.92734528	385.6047668	2230.0	0.0
-13346.70605	5876.462891	-751.2081299	707.1930542	-459.0581055	112.2867889	388.0663147	2231.0	0.0
-13191.67383	4070.52124	-2585.630615	681.6119385	-293.4927673	127.7725906	390.8489075	2232.0	0.0
-13384.39453	-1426.526855	-5487.709961	467.1879272	-50.44382858	146.7766113	407.2234802	2233.0	0.0
-13965.19434	8789.62207	-6386.051758	203.4273529	-344.7132568	-161.6658325	437.778595	2234.0	0.0
-13720.81641	-2607.832764	-4898.601562	430.4602051	-132.8316498	187.9888763	449.0695496	2235.0	0.0
-13821.4707	3696.17041	4146.661133	343.2015076	-232.6268005	15.48783493	378.1666565	2236.0	0.0
-13716.24707	2549.401123	-8290.726562	639.2143555	-15.67031097	-273.3418274	387.8522644	2237.0	0.0
-13231.04102	7366.333984	-2925.838379	556.1353149	-349.9324341	-122.8286743	394.4877014	2238.0	0.0
-13931.8916	3293.846436	-34.19769287	341.4138184	-267.9237671	55.39116669	340.2269287	2239.0	0.0
-13792.17676	8580.924805	-7705.927734	-3.308261156	-508.4570312	-53.47660828	470.3671875	2240.0	0.0
-13914.93457	5005.884277	-5199.797852	498.8688049	-165.7631378	-271.4273987	399.7853394	2241.0	0.0
-13979.02734	-924.0071411	713.496582	170.9101105	-340.1375732	214.9552765	377.9526062	2242.0	0.0
-14050.25684	2639.660156	-603.7496948	429.5285645	-286.139679	248.7786407	344.8824158	2243.0	0.0
-13820.33496	7718.358398	-8220.256836	316.0233459	-257.8764954	99.86346436	329.8991699	2244.0	0.0
-13903.32129	-1828.751831	707.1678467	94.29787445	-276.0708008	73.51706696	346.2202148	2245.0	0.0
-13200.61816	6617.858887	-1166.967529	686.2363892	-379.4516602	98.24013519	408.0796509	2246.0	0.0
-13645.32617	-4907.864258	-8521.938477	527.6446533	-235.8324585	37.1207428	405.4040833	2247.0	0.0
-13752.49512	8455.979492	-8531.513672	34.51550674	-549.8179932	223.1880188	353.7653503	2248.0	0.0
-14512.20996	645.9577637	-233.9892426	268.7456665	-230.1725922	188.0230865	381.1098022	2249.0	0.0
-13730.87305	4633.757324	110.5800247	591.3150024	-495.1832886	104.3914337	331.825592	2250.0	0.0
-14204.34961	5018.660156	-6002.994629	564.887146	-167.4004059	-215.1835938	367.8924255	2251.0	0.0
-13771.03125	-4070.414307	-726.9069824	173.9883118	-355.5892334	234.3404236	384.4810181	2252.0	0.0
-13395.00293	1564.21106	-3542.235596	576.1227417	-235.5254974	105.2374725	321.1232605	2253.0	0.0
-13443.94434	4394.328125	-5981.683105	636.7150269	-134.0830994	-211.7463837	368.3740234	2254.0	0.0
-13795.71191	7684.688965	-3901.560059	377.0641479	-267.3162231	-129.533371	407.3840027	2255.0	0.0
-13180.75586	4865.262207	-8837.380859	669.3405762	-448.9141846	-37.56885529	433.1766052	2256.0	0.0
-13291.85059	410.3487549	-1522.298096	488.4877014	-156.9124603	24.36603165	420.3873291	2257.0	0.0
-13714.32324	7660.27832	-2983.222168	490.1934204	-301.4519348	-149.1076965	391.7051086	2258.0	0.0
-13910.61035	9819.759766	-6228.23584	127.7266998	-710.8869629	43.73790359	351.7854309	2259.0	0.0
-13833.49512	-1484.536133	-11366.92871	390.885437	-7.91353035	-28.57530022	354.1399231	2260.0	0.0
-13729.68262	1701.879395	-9352.820312	674.8016357	195.2962952	-223.6022491	360.7753906	2261.0	0.0
-13401.71582	-390.2623596	-736.8173218	374.7890625	-308.2146912	127.1072998	357.6716919	2262.0	0.0
-14156.92676	1193.063477	3983.992188	80.41675568	-356.8118286	-214.728363	342.7419739	2263.0	0.0
-13575.31445	-1424.47168	-7114.98291	607.3851929	-53.88567352	88.45407867	325.8858032	2264.0	0.0
-14059.85156	2605.53418	711.4924316	189.5913849	-226.5517426	-12.95586491	355.5847473	2265.0	0.0
-13712.04297	-1891.142334	3914.458496	188.0400238	-327.3651428	-95.18930817	369.9793701	2266.0	0.0
-13499.8252	-4828.583984	-6134.560059	413.756073	-295.4553833	181.2103119	422.7953491	2267.0	0.0
-13634.1709	8120.358887	-3645.832031	392.8037109	-270.1080322	-133.3417358	356.7619934	2268.0	0.0
-12943.85742	-877.5734863	-2136.618652	499.4701538	-248.3813019	19.64272118	358.7419434	2269.0	0.0
-13971.10645	10794.55566	-405.4191284	273.4775696	-670.5858154	116.2744675	325.4042053	2270.0	0.0
-14274.86523	11249.78125	-7793.513184	19.59217453	-801.2670288	126.3008194	304.534668	2271.0	0.0
-13833.82031	11501.74609	-4561.349609	136.506546	-883.7468262	-224.74617	328.4008484	2272.0	0.0
-13623.56348	-2741.94751	-371.9564819	269.5335388	-284.5533447	137.7341766	327.3305969	2273.0	0.0
-13760.13184	2557.665039	-210.6630554	262.0414429	-201.4119873	46.65364075	328.7754211	2274.0	0.0
-13905.12598	-129.9813995	1534.710083	32.53469086	-306.0352783	4.222368717	401.2836914	2275.0	0.0
-13764.1875	1378.029663	-5988.239258	535.2373047	-31.7550621	29.4912014	449.551178	2276.0	0.0
-13692.43164	-3919.875488	-8082.566406	441.147522	-221.1921997	57.63168716	476.1464539	2277.0	0.0
-13808.21387	7130.086426	-6167.815918	436.4033203	-250.8873596	-224.9964142	426.2736206	2278.0	0.0
-12759.41309	4410.787598	-2274.384033	641.5718384	-309.0536194	174.4196777	401.9258118	2279.0	0.0
-13193.66211	5664.325684	1974.78772	603.2236938	-371.3266602	-5.061759949	346.1131897	2280.0	0.0
-13686.53613	5642.260742	-7165.654297	557.4417725	-269.2603149	-127.6558456	329.0964966	2281.0	0.0
-13940.54492	-2715.974121	3667.731201	149.8151398	-436.777832	-44.73400116	373.8857117	2282.0	0.0
-13412.16602	-657.9334106	-2344.843994	453.2113037	-221.8031616	40.83781433	378.2201538	2283.0	0.0
-13444.46582	-206.5865479	-11058.27539	412.800293	228.1391754	-83.64252472	393.6315308	2284.0	0.0
-13929.30566	-3819.162842	-1578.125732	305.8986206	-367.3297729	413.8238831	378.2201538	2285.0	0.0
-13922.42969	1098.197021	1335.538818	32.31798553	-418.0294189	35.27096176	349.4309082	2286.0	0.0
-13901.77832	4367.658203	-2938.755127	575.555481	-298.163208	50.6552124	376.8823853	2287.0	0.0
-13879.66504	376.8171997	2437.106201	113.106987	-297.2471008	-15.82702827	368.5880737	2288.0	0.0
-13863.19922	302.4552917	-7960.126465	587.3555908	135.4306793	-94.76226807	394.4877014	2289.0	0.0
-13682.78711	-5070.918945	-4668.242676	394.4345093	-358.0094604	292.1430054	422.7418518	2290.0	0.0
-13029.10352	4379.179688	2043.208374	469.3302917	-170.3778687	-91.24734497	338.3540039	2291.0	0.0
-14049.08594	9380.5625	-790.0463257	383.9648132	-643.1033325	14.12906361	364.6282043	2292.0	0.0
-13792.62988	4285.509277	1142.97876	467.1308289	-256.6471252	1.280519485	344.1867676	2293.0	0.0
-13651.25684	6485.436523	-7024.861328	505.5112915	-320.0524902	-155.5727386	375.9191589	2294.0	0.0
-13584.19434	5003.027832	1908.578979	569.0910645	-327.2087097	-30.65353394	402.0328369	2295.0	0.0
-13678.46387	2325.933838	-5906.984863	555.7615967	-75.9514389	-82.83187866	421.5645752	2296.0	0.0
-13746.72363	11005.45312	-4674.736816	117.8770065	-833.6727295	-306.2128296	442.3806152	2297.0	0.0
-14131.0166	-3703.089355	-19.63731575	206.6361694	-425.6924438	178.9763641	523.932312	2298.0	0.0
-13416.71289	6681.758301	471.5794983	678.6567383	-430.6225586	132.4699249	513.6045532	2299.0	0.0
-14214.39844	2379.821289	1999.950439	54.02071762	-308.2156067	30.0632267	427.504364	2300.0	0.0
-16334.71582	637.4361572	-5933.118652	301.9463806	-14.0495739	46.65249634	371.8522949	2301.0	0.0
-13736.55176	11016.83398	110.5016861	276.6566162	-685.5935669	196.4476013	412.3070679	2302.0	0.0
-13967.2168	1806.826416	-2984.251953	604.2215576	-356.9195862	76.86326599	366.1800537	2303.0	0.0
-13741.78516	13351.39648	-4607.369629	234.9596252	-574.0675049	-64.05648041	538.0593872	2304.0	0.0
-13742.58301	1794.868652	-799.6987305	424.3736877	-178.0788574	48.54530334	415.5177612	2305.0	0.0
-13813.41113	8175.401367	-8835.438477	247.3013306	-353.4000244	282.4245911	313.7921753	2306.0	0.0
-13770.04199	-2583.902588	-3329.382812	404.6626892	-171.0071259	262.155365	311.0630798	2307.0	0.0
-13850.30762	-3240.226318	-7614.362793	475.2773438	-235.0411987	60.74318695	484.4407349	2308.0	0.0
-13318.08105	-3196.991211	-7836.635742	529.7819214	-178.2076111	28.65704155	409.7385254	2309.0	0.0
-13434.79785	-3498.539062	-9480.850586	626.2113647	-158.8569641	-131.8065338	433.1766052	2310.0	0.0
-14015.48242	827.2414551	4315.807129	-1.936562419	-329.7893372	-231.1583862	386.9960632	2311.0	0.0
-13513.70215	6400.823242	-9157.027344	479.4825439	-373.9317322	84.9693222	366.5546265	2312.0	0.0
-14006.18066	3691.292236	1864.839111	290.8615723	-259.5212097	-20.56490707	373.1365662	2313.0	0.0
-13909.21094	3553.040527	-7879.05957	635.4173584	-129.959549	-301.5392761	450.2468262	2314.0	0.0
-13623.52344	2512.327637	2228.031982	101.652153	-252.8186951	-32.6128273	386.0863647	2315.0	0.0
-13934.30273	3638.404785	3071.975098	280.9004211	-261.45755	-117.2134552	349.3238831	2316.0	0.0
-13570.5625	3339.775146	-1796.533081	625.9208984	-295.6140442	196.356369	411.6114197	2317.0	0.0
-13817.46484	2123.860107	20.41813278	225.5890656	-183.882431	-20.26908112	407.5445251	2318.0	0.0
-13708.39648	-2783.40625	-4005.423584	459.0724487	-173.1659393	235.6908722	418.3003845	2319.0	0.0
-13895.06055	10295.7002	-8595.151367	109.2538605	-859.3953247	239.8883209	401.3371887	2320.0	0.0
-13613.05176	10727.5625	-1493.177612	285.4001465	-697.2088623	-13.1297369	438.8488464	2321.0	0.0
-13499.25879	3834.250732	-3581.67334	639.7799072	-329.6453247	-49.00399017	411.9859924	2322.0	0.0
-13961.79688	644.3616333	1751.214966	72.72903442	-412.495636	-4.040794373	388.1733398	2323.0	0.0
-13787.31152	-285.4959717	-11941.38672	322.5683289	224.7622833	45.72328949	346.915863	2324.0	0.0
-13631.53906	7006.883301	-3068.376709	558.0545044	-277.6719055	-103.3499603	350.9292297	2325.0	0.0
-13348.65625	7779.626953	-2526.327148	544.8864136	-339.1298218	-134.2369537	381.484375	2326.0	0.0
-13822.87012	-916.1089478	-11650.96289	351.6044312	143.3280487	42.47120285	373.0830383	2327.0	0.0
-13094.54004	588.4282227	-7954.304199	657.7456665	130.4226379	-107.5885468	355.53125	2328.0	0.0
-13965.73047	953.1953735	903.2133179	55.26846695	-379.2629395	93.65540314	362.3807373	2329.0	0.0
-13348.00977	3576.694092	-9317.486328	789.4476929	-303.6638489	-111.6203232	369.9258728	2330.0	0.0
-13627.76758	10176.9375	-7015.581543	124.7453308	-874.2001953	155.631958	393.0428772	2331.0	0.0
-14024.76855	4403.974121	3005.349121	391.3539124	-283.1934814	-106.4916534	395.8789978	2332.0	0.0
-13719.46191	-401.0318909	-9334.597656	557.1651001	167.0977478	-218.0822754	386.9425659	2333.0	0.0
-13193.13672	1066.982422	-4193.888184	528.1383667	-196.9200287	153.8388824	361.0964355	2334.0	0.0
-13984.6416	2999.783203	-4630.547852	519.8765869	-248.9752655	-110.9110336	383.4107971	2335.0	0.0
-13665.82422	148.4041901	4517.761719	-25.63450813	-337.4025879	-188.9146271	449.7117004	2336.0	0.0
-13786.83301	5766.509277	-1333.92334	591.484436	-449.9953613	28.27638245	382.8756714	2337.0	0.0
-13191.22754	-486.4138184	-1767.235596	452.8234863	-262.5764465	-2.697380304	399.8923645	2338.0	0.0
-14202.43164	3320.168701	1509.978027	206.9642029	-264.0428467	39.29681778	393.7920532	2339.0	0.0
-13870.68359	9406.34668	-9043.702148	157.6817627	-816.0559082	338.3816223	428.4140625	2340.0	0.0
-13133.66406	-1690.658203	-9504.683594	651.3712158	-24.91327667	-91.45733643	377.0429077	2341.0	0.0
-13758.19141	-1190.428955	-8929.829102	555.4060669	63.30329514	-148.852005	390.688385	2342.0	0.0
-13711.95703	7081.985352	-8449.65332	354.0401306	-281.348877	113.710556	371.1031189	2343.0	0.0
-14012.89453	4231.990723	4372.820312	366.004303	-195.9275818	19.91557884	394.5947266	2344.0	0.0
-14120.125	10860.09863	-8641.873047	69.39896393	-781.0325317	244.0070343	349.0563354	2345.0	0.0
-14409.08691	9305.692383	-4649.693848	115.5388107	-405.65448	-246.6683044	410.755249	2346.0	0.0
-13688.7168	8626.87793	-2849.935059	392.7824097	-486.9646606	-176.6493683	414.6615906	2347.0	0.0
-11854.55371	-722.5483398	-5839.833496	622.7113037	14.79327583	70.97447205	376.4007874	2348.0	0.0
-13399.72754	3893.218018	-5712.643555	641.5921021	-184.5504608	-171.430191	337.6048584	2349.0	0.0
-13557.73828	10185.48242	-1346.66333	315.1014099	-754.421814	11.52945232	390.3137817	2350.0	0.0
-13732.50586	2632.665039	-1866.653198	599.4109497	-367.0134888	198.3899841	349.2703857	2351.0	0.0
-13819.65039	8696.37793	-5052.648926	212.475296	-256.3449402	-204.9701233	353.2302246	2352.0	0.0
-13679.5166	5766.150879	-9101.764648	503.1779175	-374.6916809	34.7326622	445.6448059	2353.0	0.0
-13786.15625	8506.47168	-6035.177246	238.0748291	-274.5547791	-239.0548553	463.6247253	2354.0	0.0
-13420.88477	-880.2102051	-6858.132812	576.9153442	-4.040435791	92.26573181	460.3605042	2355.0	0.0
-13722.88477	-2370.065918	-9921.025391	509.6608582	-139.7702026	-145.1784515	402.8355103	2356.0	0.0
-13605.11816	445.0551453	-3682.048584	562.0654297	-219.8338013	154.9223785	431.3572083	2357.0	0.0
-14172.74316	-181.7808685	-5496.191895	510.1784363	-171.3771515	158.1540833	389.3505859	2358.0	0.0
-13498.24512	5601.917969	-3726.649414	524.3754883	-185.0762482	-104.4098892	390.7418823	2359.0	0.0
-13602.11426	7122.956055	-1547.467285	592.638916	-348.3183289	13.80968189	405.6181335	2360.0	0.0
-13673.70215	-2199.41626	217.864624	189.2899017	-282.0388184	97.96190643	370.5679932	2361.0	0.0
-13577.29688	-3030.579346	-6986.231934	500.3334351	-184.7371063	151.2025299	401.7652893	2362.0	0.0
-13924.53613	-4724.124023	-2503.891113	355.1764526	-336.3164673	333.5254517	354.1934509	2363.0	0.0
-14092.20703	3041.825195	2843.319336	165.4932251	-300.2026062	-108.5365448	327.8122253	2364.0	0.0
-14133.3877	-461.5938416	1216.555054	64.25479889	-344.6368408	85.71097565	365.9660034	2365.0	0.0
-14105.66699	8634.476562	-5471.937012	168.2784729	-241.4573364	-237.9920502	447.5177307	2366.0	0.0
-13809.9209	2127.100342	2800.037598	45.04362106	-312.7420959	-58.9389267	383.0897217	2367.0	0.0
-13782.7334	5451.243652	-8261.849609	578.4421997	-252.0695953	-6.009414673	369.0696716	2368.0	0.0
-13777.35059	10050.27832	-6603.070312	165.6803436	-784.6953735	120.3518524	400.5345154	2369.0	0.0
-13307.29688	2231.396729	-8201.106445	601.3033447	121.3119965	-307.0857849	358.5278931	2370.0	0.0
-13711.4209	12868.08398	-3744.187012	244.1532745	-564.2759399	-82.40698242	382.9291992	2371.0	0.0
-13614.48145	3311.435303	3746.555908	295.8070984	-205.890274	-61.94750977	425.84552	2372.0	0.0
-13131.1416	3238.602539	-9694.896484	841.053772	-256.5748901	-91.64048767	402.1398621	2373.0	0.0
-13656.80078	4337.093262	3874.781982	424.4973755	-219.559494	-30.60825539	398.5545959	2374.0	0.0
-14177.37012	9258.391602	-7652.875977	96.55209351	-840.5653687	30.59836006	382.6616211	2375.0	0.0
-14017.90234	-924.9940796	2071.777344	37.88854599	-277.9477844	-80.31707764	414.7150879	2376.0	0.0
-13659.78711	-2916.377686	-9472.334961	541.4033813	-157.4954071	-153.3796692	340.1734009	2377.0	0.0
-13762.48145	4781.57373	-9217.916992	635.7830811	-405.3265381	-74.94233704	401.0696411	2378.0	0.0
-13809.3125	5296.068848	992.2685547	635.6633911	-439.6657104	132.8964691	373.6716919	2379.0	0.0
-13679.50879	-2122.157227	-2964.870117	419.2218018	-110.8490753	229.316803	367.3038025	2380.0	0.0
-13653.3291	-564.9858398	1902.930542	87.04493713	-271.6530151	-74.94333649	350.3941345	2381.0	0.0
-13759.05859	-4835.608887	-6738.254883	406.8121948	-271.9234619	129.0163574	370.3004456	2382.0	0.0
-13636.34082	4178.447754	2778.14502	404.2884827	-180.2937622	-124.5785065	385.1231689	2383.0	0.0
-13823.23047	-933.0103149	-10195.0293	451.4811401	149.7815857	-95.76331329	377.8991089	2384.0	0.0
