10000
-92.61135864	-33.98803711	0.0487684086	-6.816724777	-4.89685154	-61.936203	0.0	1863.0	0.0
-106.379425	-30.97726059	-6.064782619	92.08690643	20.82003212	35.22838211	0.0	1864.0	0.0
-132.7337189	-54.54544449	25.06618881	123.5733414	35.48483658	-30.79679298	0.0	1865.0	0.0
-106.1516266	-13.03015232	-19.43614388	67.55744171	175.5239868	-56.02366257	0.0	1866.0	0.0
-122.2121582	-52.53926086	-12.82337761	80.63411713	-76.25357819	50.2202034	0.0	1867.0	0.0
-94.90936279	15.07766628	-33.20014572	29.48518181	78.32303619	-34.36540604	0.0	1868.0	0.0
-119.1934204	-55.03535461	-8.756792068	220.1339111	45.06968307	88.31174469	0.0	1869.0	0.0
-107.1953583	-18.90254211	12.72850418	33.24728775	12.44599819	-2.831808805	0.0	1870.0	0.0
-91.2995224	-2.575028658	15.56919956	-60.50371552	-16.55794907	73.41786957	0.0	1871.0	0.0
-90.92847443	-35.92505646	-0.6115968823	149.1352997	39.59867477	-45.12887573	0.0	1872.0	0.0
-160.0551605	-6.283638954	-21.80295753	62.84696579	-36.56121063	90.85533905	0.0	1873.0	0.0
-80.22190857	-38.67372131	-12.31650066	135.0063171	-36.79998016	14.35110569	0.0	1874.0	0.0
-38.55690384	-20.23318291	32.37854767	35.63331223	40.585495	57.17851639	0.0	1875.0	0.0
-22.56364441	-65.5473938	-38.78264999	104.8234711	133.4736938	30.3984127	0.0	1876.0	0.0
-105.62397	-27.93012619	32.13420486	54.52197647	-19.23126793	-41.76325989	0.0	1877.0	0.0
-45.45224762	-34.57752228	-26.91553307	95.67970276	124.9899521	98.90154266	0.0	1878.0	0.0
-98.14234924	-35.20206451	-0.1384799778	42.83494186	-7.151614189	37.32257462	0.0	1879.0	0.0
-84.84777832	-24.68166161	-6.703584671	176.6481934	78.26651764	-6.128209591	0.0	1880.0	0.0
-108.2804642	3.477946043	-57.8388443	43.7902298	27.19276237	-35.99356842	0.0	1881.0	0.0
-113.1819839	-32.44077682	10.15292358	-27.52240562	-95.03648376	-89.12759399	0.0	1882.0	0.0
-104.0958939	-38.75350952	1.258730054	19.51050758	-150.3610687	-17.9479332	0.0	1883.0	0.0
-90.37985229	-41.97261429	29.43245506	141.8788147	77.37853241	-54.84412766	0.0	1884.0	0.0
-50.72961807	-5.161623955	13.91094017	41.98580551	68.11528015	-41.1020546	0.0	1885.0	0.0
-93.25592041	-48.04129028	-0.4810610712	132.7500916	130.5001221	68.79230499	0.0	1886.0	0.0
-144.4212646	-27.02980423	-6.841722965	19.19737434	-90.08777618	66.11707306	0.0	1887.0	0.0
-112.8213196	1.538012266	-0.256888181	23.02488899	17.99048233	-7.091037273	0.0	1888.0	0.0
-89.12010956	-46.58838272	-6.624229908	87.89038086	45.2563324	-93.9578476	0.0	1889.0	0.0
-71.13356781	-47.04616547	2.907415628	60.83792496	107.0680466	-22.09077835	0.0	1890.0	0.0
-95.34185791	-41.45774078	7.972696781	63.53839111	33.81753159	-11.3312254	0.0	1891.0	0.0
-98.80291748	-36.51044083	1.42814815	60.4422226	-127.2566833	-201.6800842	0.0	1892.0	0.0
-135.1086121	-31.37137413	-49.65788651	95.21560669	22.1828289	-19.93972588	0.0	1893.0	0.0
-49.28839493	10.20143414	-37.92567825	12.49917412	38.2922287	-25.43161774	0.0	1894.0	0.0
-81.48682404	-29.72083092	1.096555948	62.3939743	48.45322037	-8.120408058	0.0	1895.0	0.0
-69.78261566	-17.11388206	14.89358997	132.5438995	33.43527222	-33.94576645	0.0	1896.0	0.0
-56.67621231	-16.98002625	36.85190964	-39.18898773	49.32806396	-123.2714386	0.0	1897.0	0.0
-125.4059601	-33.76802826	-57.37870026	79.94631195	-43.2531929	-28.46345711	0.0	1898.0	0.0
-98.90693665	-20.54881859	11.09171867	46.5434761	-158.0325012	-92.81285858	0.0	1899.0	0.0
-53.46141052	42.2052269	-37.64176178	34.99800491	23.35068512	25.37633514	0.0	1900.0	0.0
-117.8458252	-37.26877975	25.61262512	182.5394897	34.08095932	16.26310349	0.0	1901.0	0.0
-138.953537	-1.785004854	-16.31531334	10.07291985	102.0378876	-21.93166351	0.0	1902.0	0.0
-137.0002136	-18.72583961	20.52632523	25.87480354	-19.8731041	-20.32120705	0.0	1903.0	0.0
-57.10452652	-111.2786636	-36.28610992	154.0357056	21.53282547	21.20068741	0.0	1904.0	0.0
-68.19522095	-59.34283829	-27.27318573	68.15337372	50.2457428	108.4339828	0.0	1905.0	0.0
-34.04352951	20.53133202	2.418292284	55.64173126	111.3868408	-15.91626549	0.0	1906.0	0.0
-137.7776794	-73.2011261	38.93248749	87.44803619	-22.04687119	2.395788193	0.0	1907.0	0.0
-92.74788666	-85.91957092	16.14962387	106.6243286	13.26872921	4.352442741	0.0	1908.0	0.0
-66.55304718	-92.80661774	-34.80497742	185.1768951	8.658309937	-39.39481354	0.0	1909.0	0.0
-55.59643173	-35.52965927	62.68046951	49.31541443	56.11122894	-4.003785133	0.0	1910.0	0.0
-87.56048584	-15.97089291	30.3126545	2.660936356	28.39697838	-148.0944366	0.0	1911.0	0.0
-103.5611115	-45.22888565	17.06757736	123.0644608	136.8925476	-8.403276443	0.0	1912.0	0.0
-101.9612656	-31.21504593	6.08565712	54.27201843	7.066054821	153.1204834	0.0	1913.0	0.0
-85.64836121	40.07564926	-65.62945557	9.899686813	31.77208138	5.930729866	0.0	1914.0	0.0
-161.1155853	-94.80447388	8.337076187	101.9436264	-32.35428238	3.128212929	0.0	1915.0	0.0
-106.1820984	-115.2472916	10.40838909	117.4197617	-1.195955396	-10.41704941	0.0	1916.0	0.0
-142.7394409	-86.45788574	-47.73499298	6.031198502	20.15363884	10.20003605	0.0	1917.0	0.0
-111.2269287	-25.0180397	-16.57570076	87.94342041	-89.79812622	-63.18913651	0.0	1918.0	0.0
-87.06533051	-5.919709206	-9.367574692	50.23605728	58.92142487	42.30183029	0.0	1919.0	0.0
-61.19639587	-17.35500717	-8.204986572	6.989313126	84.5124054	34.76308823	0.0	1920.0	0.0
-73.65431976	-37.63464355	5.063919067	-25.13794518	74.75854492	0.333589077	0.0	1921.0	0.0
-99.26752472	-23.95788002	-24.37408066	95.45581055	63.87297821	28.77813911	0.0	1922.0	0.0
-170.361969	-22.57460403	56.05061722	67.32711792	-3.065749168	0.0	0.0	1923.0	0.0
-26.81480408	-25.77680206	-8.303441048	115.9631882	165.3359375	-0.1855723113	0.0	1924.0	0.0
-142.7917023	-70.70243073	1.863357425	170.7980499	-14.41945934	33.83578491	0.0	1925.0	0.0
-57.17593002	-52.41184235	-61.76783371	161.1440125	82.72408295	0.4153710902	0.0	1926.0	0.0
-74.99897766	-85.96833801	-4.137141705	120.9874039	116.8700485	61.41417313	0.0	1927.0	0.0
-81.79850769	-34.37665558	3.276612282	190.9283447	57.67927933	-195.1902466	0.0	1928.0	0.0
-93.08679199	-90.31121063	-75.02330017	80.20230865	12.41905308	0.0	0.0	1929.0	0.0
-94.29216766	-36.54856491	4.244487286	122.8282928	15.75280666	39.72319412	0.0	1930.0	0.0
-101.4636002	-31.98411369	10.78502941	17.67374992	28.43768311	-69.74298096	0.0	1931.0	0.0
-108.0748596	-29.60106277	12.37753487	212.1553497	15.42873287	140.2526093	0.0	1932.0	0.0
-84.59860229	-39.12889481	-19.57274628	174.917923	62.15631866	-34.73999405	0.0	1933.0	0.0
-54.50037003	6.644198418	66.53160095	-19.80142021	108.9172058	-13.47067928	0.0	1934.0	0.0
-136.6367798	-50.99411392	-23.85878944	62.13809204	-50.51239014	22.00510597	0.0	1935.0	0.0
-120.2267456	-9.592679024	-47.35259247	31.32410622	52.13805771	19.58818245	0.0	1936.0	0.0
-74.64297485	-75.07878876	3.697123051	198.3644562	42.3348999	5.443249702	0.0	1937.0	0.0
-76.14718628	6.385577202	3.662659407	51.09186935	9.198760033	-115.1016464	0.0	1938.0	0.0
-87.90434265	-42.46060181	-8.31829071	141.7349701	-70.49832916	-115.5921936	0.0	1939.0	0.0
-85.45573425	-12.83178806	13.06599426	-18.92343712	-50.37238312	59.51234055	0.0	1940.0	0.0
-117.9346848	-10.52974224	4.383509159	41.7467041	-70.35708618	-47.22822571	0.0	1941.0	0.0
-59.90658569	-36.96683502	1.464111924	88.44319916	78.33896637	-73.74240112	0.0	1942.0	0.0
-77.12770844	-47.26940155	12.19682407	194.7136688	14.40279579	-80.13358307	0.0	1943.0	0.0
-30.50901413	-86.79228973	54.16606522	77.66275024	21.91532516	0.0	0.0	1944.0	0.0
-97.17684937	-31.19779778	-12.20338058	149.1896362	-94.41603088	-121.6012344	0.0	1945.0	0.0
-68.01402283	-117.1655426	-4.28639555	181.2189026	37.82051086	-7.334966183	0.0	1946.0	0.0
-153.5866394	-17.79966354	-28.77514458	56.94934082	-71.91589355	-29.30432892	0.0	1947.0	0.0
-100.6652069	-19.24479485	-5.90059948	-44.87321472	-38.12282944	-43.47209167	0.0	1948.0	0.0
-114.1008453	-16.06614876	7.628661633	22.36039925	-6.894228935	33.16702652	0.0	1949.0	0.0
-102.1494446	-20.465765	22.53289604	61.85778427	-28.42952728	-79.87295532	0.0	1950.0	0.0
-90.07546997	-35.35190582	17.96114922	-37.18307495	103.4053574	124.3160324	0.0	1951.0	0.0
-66.19721985	-33.31270981	-41.92607498	143.8354645	3.05078125	-5.345100403	0.0	1952.0	0.0
-84.46627808	31.99920845	55.86016464	81.68273163	12.20893955	-14.04722786	0.0	1953.0	0.0
-74.8967514	-15.92960072	8.251934052	47.53730392	-65.66906738	69.28353882	0.0	1954.0	0.0
-63.50305939	-44.78056717	-0.4341672361	58.1230011	13.98638058	-63.09057999	0.0	1955.0	0.0
-105.8356018	-28.42016983	13.04862118	79.56958008	-156.778244	-69.76849365	0.0	1956.0	0.0
-36.70230484	-101.2932968	30.88250923	-8.585950851	-16.71362495	9.655817986	0.0	1957.0	0.0
-142.2864532	-30.32544136	-30.56815147	141.6374054	-11.73169422	24.26618004	0.0	1958.0	0.0
-102.6594849	-57.28645325	-23.20562363	186.5307922	61.75070572	30.8630085	0.0	1959.0	0.0
-84.46044922	-51.21491623	1.885939837	180.2232666	80.49604797	138.9417419	0.0	1960.0	0.0
-91.6678772	-21.06340218	2.428150892	73.93132019	-53.19115067	17.90124702	0.0	1961.0	0.0
-107.8457336	-62.98030472	-23.20024872	108.6372986	-12.57206249	125.2277603	0.0	1962.0	0.0
-104.6072083	-32.46715546	0.2573053539	52.20523071	-72.31488037	-105.2718201	0.0	1963.0	0.0
-84.56591797	-17.83321762	-34.29967499	45.81116867	31.82579613	19.2048893	0.0	1964.0	0.0
-43.74834442	-50.41721344	-12.30999565	182.1074066	-13.85815907	6.89966774	0.0	1965.0	0.0
-58.78312683	-59.67018509	-27.20508766	87.07994843	26.73018646	54.17804337	0.0	1966.0	0.0
-67.22975159	-29.41687012	-53.87123489	-9.237401962	-54.0153923	69.03890991	0.0	1967.0	0.0
-169.5465851	-32.59547806	-18.68908119	38.70327377	-15.67202663	40.0898819	0.0	1968.0	0.0
-108.0701218	-56.43324661	-28.70126152	78.38221741	42.90887451	45.60190201	0.0	1969.0	0.0
-92.85428619	-35.64658737	0.8285756707	0.3511599302	-70.26605988	-9.392975807	0.0	1970.0	0.0
-76.46215057	-37.58493805	11.68714333	71.42540741	-24.02024078	-2.462567568	0.0	1971.0	0.0
-176.3636475	-23.87612343	-43.61717606	59.52663803	-30.76173401	-25.53671455	0.0	1972.0	0.0
-87.36730957	-29.59754181	-7.707740307	-6.575086594	128.5775146	119.1006241	0.0	1973.0	0.0
-110.2615967	-37.68396378	-2.123668432	87.51457214	-53.6835289	87.00039673	0.0	1974.0	0.0
-98.39424133	36.47616196	-55.18520737	-49.3105545	32.07211685	-12.001894	0.0	1975.0	0.0
-103.1322174	-6.405508995	5.886532784	37.54256821	-94.909729	43.63605118	0.0	1976.0	0.0
-58.26935196	-106.2601624	-24.85683823	106.9907837	77.51419067	17.08662605	0.0	1977.0	0.0
-42.58866882	-3.468123674	-19.62711906	-11.4375515	159.1682129	-1.947436094	0.0	1978.0	0.0
-113.2966156	-57.66875076	7.934319496	30.70020103	-147.3015442	-134.7755432	0.0	1979.0	0.0
-108.1804581	56.32395554	-11.38886452	-21.00917625	-25.80957031	7.321711063	0.0	1980.0	0.0
-22.35030365	-96.17828369	6.287604809	149.0813751	66.92817688	-2.089669228	0.0	1981.0	0.0
-98.05712891	-32.81039047	0.2171636373	74.46850586	-88.98953247	1.15734899	0.0	1982.0	0.0
-94.70586395	-2.917783022	-4.876373768	17.23073769	64.2138443	24.32018471	0.0	1983.0	0.0
-162.2280273	-40.95808029	-14.09730911	65.38955688	60.99227905	-33.62761307	0.0	1984.0	0.0
-168.1299438	-15.20909405	6.931571007	52.16662979	-95.27755737	-60.46857452	0.0	1985.0	0.0
-100.7796249	-17.06779099	3.547926903	18.37008476	-19.60295296	-74.20524597	0.0	1986.0	0.0
-163.7001648	-85.8232193	19.0911293	39.86219788	93.19907379	26.22897148	0.0	1987.0	0.0
-87.83367157	-36.14536285	1.625280023	12.40358543	-26.3738327	-9.953341484	0.0	1988.0	0.0
-81.8122406	-11.7547884	27.25798035	33.76239014	-40.85810471	80.2660141	0.0	1989.0	0.0
-94.96013641	-30.85887718	-27.83163452	136.3933563	-69.31127167	56.78268051	0.0	1990.0	0.0
-102.9844818	-25.11854172	5.090684891	186.8599091	-48.50742722	2.596875668	0.0	1991.0	0.0
-63.81464005	-43.9999733	28.70489693	97.71104431	97.28707886	152.1838989	0.0	1992.0	0.0
-87.02627563	-21.60694122	-17.57892036	53.07642746	59.89941025	104.3105621	0.0	1993.0	0.0
-92.66600037	-33.49685287	13.39331627	81.82472992	117.5240097	47.10822678	0.0	1994.0	0.0
-94.09091187	-36.97093964	2.942641497	139.4145355	-31.74542236	54.38044739	0.0	1995.0	0.0
-56.33063889	15.52293682	37.98547745	41.96043396	-19.92825699	-8.936172485	0.0	1996.0	0.0
-117.7597122	-41.15084457	53.77971649	64.0218811	-4.225708961	-47.57159042	0.0	1997.0	0.0
-104.5102768	-54.28177261	-57.64580154	80.42943573	105.3608322	73.27753448	0.0	1998.0	0.0
-98.43671417	-35.79037476	24.34428978	121.799057	-13.73314381	-40.43835831	0.0	1999.0	0.0
-62.72277832	-28.71320915	-13.70065594	-7.839529037	-61.00646591	69.10960388	0.0	2000.0	0.0
-96.64624786	-43.52803802	-37.56758881	20.59151268	89.76237488	25.19392395	0.0	2001.0	0.0
-34.65153503	35.65259933	-15.90034771	59.3925972	-13.46086597	1.929447293	0.0	2002.0	0.0
-139.2320404	-49.06467056	64.22387695	66.74517822	69.79148865	-0.01965290308	0.0	2003.0	0.0
-73.31629181	-99.78182983	-26.5355854	209.1867676	29.06295013	22.1334877	0.0	2004.0	0.0
-88.45788574	-20.21662521	-44.17510605	27.52006721	93.20185852	-8.135849953	0.0	2005.0	0.0
-78.14536285	-41.17911148	-37.79911804	55.0880127	21.92371178	-44.48500824	0.0	2006.0	0.0
-97.4032135	-44.66449738	7.971278191	171.0440369	105.9901199	208.4504395	0.0	2007.0	0.0
-108.9876251	4.291773796	31.50146675	56.28429413	-64.90206909	21.87734032	0.0	2008.0	0.0
-85.5806427	-7.728814125	-10.25307274	18.17400551	60.19991302	53.23594284	0.0	2009.0	0.0
-124.4311905	-29.69094276	-33.09276199	46.06889725	18.57636833	53.55620575	0.0	2010.0	0.0
-75.02185059	-35.72006226	-5.485426426	135.990036	83.95098114	79.06803131	0.0	2011.0	0.0
-101.7190094	-15.65475941	-35.51462555	39.91598892	27.87086487	70.79341888	0.0	2012.0	0.0
-66.25889587	58.81919479	11.11901283	-19.84305382	63.12773514	16.15223122	0.0	2013.0	0.0
-117.3805695	-93.4770813	-68.23815918	151.8347473	-12.31154537	8.951471329	0.0	2014.0	0.0
-26.0271759	-1.575932741	57.52025986	58.74038696	41.20449829	-5.938237667	0.0	2015.0	0.0
-77.53466797	-38.92202377	3.515478611	66.06520081	125.6062851	72.39935303	0.0	2016.0	0.0
-32.29589462	-34.83438873	-26.73228073	60.93736649	4.344583035	29.81177521	0.0	2017.0	0.0
-67.24999237	-11.50711536	-35.65658951	33.36450577	44.38687515	-20.41798973	0.0	2018.0	0.0
-107.0180359	-5.854031563	24.70906639	33.58752441	-99.02577209	77.64419556	0.0	2019.0	0.0
-114.1253128	-28.21996689	19.92297935	48.97678757	-81.71407318	23.245924	0.0	2020.0	0.0
-83.6319809	19.8724041	-3.503659487	46.43186569	39.49090958	-35.29241943	0.0	2021.0	0.0
-101.3104324	-27.02968407	3.630411148	17.13589668	58.64117432	-177.3519135	0.0	2022.0	0.0
-151.8141632	-11.46297741	62.69152832	24.04610634	15.92549229	-14.79714108	0.0	2023.0	0.0
-108.3274689	-111.8554306	3.198590517	57.63746643	18.40491867	-21.17592621	0.0	2024.0	0.0
-126.9320755	-30.13696861	-2.922510386	110.7298889	-92.87783813	-80.02651215	0.0	2025.0	0.0
-85.09734344	-34.39956665	-41.10642242	176.8777771	47.59582138	-57.39123154	0.0	2026.0	0.0
-95.75661469	-32.37067795	1.045719862	104.1444321	-71.65241241	106.4622955	0.0	2027.0	0.0
-76.78604889	-7.08053875	-7.270898342	110.5875244	96.65919495	65.14668274	0.0	2028.0	0.0
-68.06014252	-49.28745651	6.553099632	137.9295654	-35.29236221	155.622818	0.0	2029.0	0.0
-131.4188843	28.47954369	16.19181442	5.604707718	-5.077940941	-17.0114975	0.0	2030.0	0.0
-133.0113068	38.25154495	32.24735641	46.06892014	12.75910759	-25.96889877	0.0	2031.0	0.0
-106.2616119	-47.18900299	-71.40834045	75.6767807	6.533555031	1.352767587	0.0	2032.0	0.0
-102.540863	-47.514431	-24.38931656	77.35398865	-16.95903206	8.312397957	0.0	2033.0	0.0
-82.28695679	-23.574049	-8.995884895	18.93328667	98.25397491	5.009916782	0.0	2034.0	0.0
-129.0438995	-68.61978912	-17.40182686	1.531511188	-81.24113464	-49.52890015	0.0	2035.0	0.0
-63.4791832	30.30184364	50.87154388	-20.98491478	56.07478333	-35.70122528	0.0	2036.0	0.0
-115.3931122	-4.152054787	-21.29218864	43.23936844	11.91505241	1.553472281	0.0	2037.0	0.0
-127.5616837	-1.536622286	-45.14504623	-40.46546936	-86.22242737	57.9177742	0.0	2038.0	0.0
-66.5102005	-37.59994507	2.25437355	-12.32990074	6.66210413	-33.36668396	0.0	2039.0	0.0
-98.13171387	-32.8259964	6.874010086	181.0284424	-119.6902466	137.7664642	0.0	2040.0	0.0
-95.70121002	-35.93679428	0.6534394622	185.7770386	-81.89977264	-119.3128281	0.0	2041.0	0.0
-43.50424576	-26.8693924	62.41547012	83.37381744	-30.22605896	31.95288849	0.0	2042.0	0.0
-97.28408051	-28.68596268	-4.008352757	56.18398285	5.694564342	-3.047952175	0.0	2043.0	0.0
-84.44093323	-29.90395737	4.033597946	38.3752327	8.235724449	-91.12814331	0.0	2044.0	0.0
-120.7918091	-52.95093536	16.72190857	126.0046158	-8.331957817	-82.78215027	0.0	2045.0	0.0
-106.9631119	-25.00968552	-21.1817627	77.01768494	148.6493225	-1.475225925	0.0	2046.0	0.0
-179.6844177	-48.79160309	-46.15408325	82.18489075	-53.92096329	-2.368187189	0.0	2047.0	0.0
-121.0798492	-61.74143219	44.11542892	66.95513916	-70.04761505	32.58641434	0.0	2048.0	0.0
-31.36077118	34.38454056	-36.19534683	1.79937923	103.0258179	6.579215527	0.0	2049.0	0.0
-97.33652496	-35.04281998	-6.236056805	-48.25321198	17.52373314	132.2968292	0.0	2050.0	0.0
-81.26705933	-19.31405067	-4.562864304	75.75711823	153.3574371	149.8648682	0.0	2051.0	0.0
-96.89218903	-36.43310165	-19.59425735	9.860280991	103.3169022	17.59840584	0.0	2052.0	0.0
-79.11474609	-12.48658466	-72.3378067	16.72607231	48.66138077	0.0	0.0	2053.0	0.0
-96.60530853	-34.34368134	-3.950741291	61.71614075	0.6504315138	-65.82727814	0.0	2054.0	0.0
-87.24350739	19.28901482	50.68016815	157.1242523	-3.371412277	-35.09815598	0.0	2055.0	0.0
-73.32832336	42.57547379	-22.94067764	103.0401688	34.16840363	-9.028906822	0.0	2056.0	0.0
-111.696579	-25.66680527	-11.05547428	176.2884827	32.64981842	31.09604073	0.0	2057.0	0.0
-93.31009674	-34.81625748	-1.420040369	-59.37007904	-71.17237854	4.03925705	0.0	2058.0	0.0
-103.4833145	-9.154147148	45.27943039	-6.075201035	-45.57092667	-6.273543358	0.0	2059.0	0.0
-132.4753113	2.700152159	42.33654022	30.99204063	52.93338394	-27.30132294	0.0	2060.0	0.0
-93.38082123	-37.51316071	0.301602006	165.809433	-189.3408051	-65.96359253	0.0	2061.0	0.0
-45.03383255	38.12970352	-26.95476913	100.8974991	-6.556948662	2.766709805	0.0	2062.0	0.0
-100.8614731	-57.22076416	10.67126942	107.0729752	-72.03374481	-92.27349091	0.0	2063.0	0.0
-82.39213562	-58.57653046	6.512489319	105.861084	5.371658325	-100.619606	0.0	2064.0	0.0
-127.9309692	-48.76488876	-41.05218124	80.8158493	-72.24663544	18.10293388	0.0	2065.0	0.0
-87.92821503	9.387457848	-57.16113281	-49.52100372	70.60297394	-31.3821888	0.0	2066.0	0.0
-154.9014282	-14.85937595	-9.588550568	9.069223404	-40.94106293	35.20538712	0.0	2067.0	0.0
-160.459259	-82.45394897	-9.126769066	121.2675934	-57.65880203	-34.09669876	0.0	2068.0	0.0
-76.82204437	-5.023827553	22.80058098	-23.35983849	-29.36198044	14.39172268	0.0	2069.0	0.0
-66.46418762	-12.62129688	-30.84145737	-47.61727905	41.71915436	110.9009399	0.0	2070.0	0.0
-117.9029388	-75.05702972	45.71053696	95.99121857	30.75314903	-67.03514862	0.0	2071.0	0.0
-172.6631927	-41.68253708	56.50119781	76.032547	-54.20415878	0.0	0.0	2072.0	0.0
-98.7065506	-54.28824997	1.692452192	121.1091461	24.5983963	-94.3997345	0.0	2073.0	0.0
-75.66107178	-28.05197334	12.15673256	-16.5132122	102.5785217	-51.51870346	0.0	2074.0	0.0
-109.1006546	-18.72915077	-25.30392838	32.39267731	83.98400879	4.038096905	0.0	2075.0	0.0
-41.43698502	-34.52000809	-4.205085754	-58.01030731	0.2177590132	-32.68375397	0.0	2076.0	0.0
-100.405304	-79.43784332	-39.91966248	184.1692047	14.33742428	-40.84539032	0.0	2077.0	0.0
-96.27110291	-38.55950546	-5.562241554	282.7892151	0.8053606749	13.62184238	0.0	2078.0	0.0
-70.84222412	-43.04601288	0.4756838381	175.8397522	88.50400543	140.2934723	0.0	2079.0	0.0
-93.08733368	-42.55841827	-8.17990303	214.9354401	54.22550201	-12.51691723	0.0	2080.0	0.0
-59.69800568	-71.9817276	20.78211403	192.1458893	23.52447319	17.74409676	0.0	2081.0	0.0
-96.74616241	-27.28773308	9.907049179	-26.5759182	29.27048492	28.98945999	0.0	2082.0	0.0
-126.143837	-24.28689003	49.26668549	5.529687881	-20.61678696	-22.12233925	0.0	2083.0	0.0
-73.55938721	-74.98408508	3.655373096	99.77351379	1.596949458	-104.2439499	0.0	2084.0	0.0
-55.0762291	11.88201046	21.95637894	52.17026138	145.9615326	15.03988552	0.0	2085.0	0.0
-90.0271759	-23.36783791	8.140037537	107.7828369	38.93696213	-33.50631332	0.0	2086.0	0.0
-99.46107483	-8.39521122	-7.587560654	10.40917015	-47.49007797	44.44666672	0.0	2087.0	0.0
-122.4133606	-90.69089508	12.21731091	77.65694427	78.87168121	-37.20701218	0.0	2088.0	0.0
-97.44300842	-33.22750854	18.70781517	77.79297638	-55.8277092	-19.16457939	0.0	2089.0	0.0
-119.6376343	-49.64479828	40.28942108	16.39502525	21.95002937	-12.47862339	0.0	2090.0	0.0
-89.87216949	-5.258490562	-14.02021217	-29.59657097	31.65380287	57.00831985	0.0	2091.0	0.0
-105.4039154	-43.86323929	11.91131592	209.5744934	5.410562038	-102.3737946	0.0	2092.0	0.0
-84.77857971	-41.08341599	-31.78455162	43.59811783	144.3179626	4.502336025	0.0	2093.0	0.0
-90.3780899	-39.70384979	11.65128613	7.185983658	184.6735382	12.48112679	0.0	2094.0	0.0
-24.13555145	-59.10177994	-27.96762657	118.5456161	2.86594677	54.45604324	0.0	2095.0	0.0
-100.4496918	-92.86158752	-47.94801331	153.389679	-57.50233078	23.48412514	0.0	2096.0	0.0
-96.30787659	-54.35029221	50.48485947	63.43387222	40.795784	54.24254608	0.0	2097.0	0.0
-113.4434891	-53.77799988	40.47161484	36.94301605	-53.0236702	-63.12107468	0.0	2098.0	0.0
-131.5555878	-36.71597672	-29.75731277	71.24237061	26.63084412	-25.96933937	0.0	2099.0	0.0
-117.2109985	-104.9407806	-33.56402969	106.7302246	33.06430435	22.20704842	0.0	2100.0	0.0
-81.73153687	35.89590836	-43.71894836	-31.81451225	-3.311470032	-6.018832684	0.0	2101.0	0.0
-57.30428314	-25.22252083	0.6670938134	-46.39568329	51.14953995	-62.4965744	0.0	2102.0	0.0
-73.40001678	-40.08023834	15.3845768	74.61257172	38.3628006	0.8033019304	0.0	2103.0	0.0
-98.80139923	-0.879014194	-25.85000992	62.37320709	36.0177803	-15.19942951	0.0	2104.0	0.0
-115.2664795	-86.53396606	-16.90334702	34.50926971	-2.444931984	35.52225494	0.0	2105.0	0.0
-96.405159	-42.33646393	-1.84007287	149.6871338	160.2650757	44.08931732	0.0	2106.0	0.0
-88.66374207	-33.86840439	23.94620705	156.8625183	-64.60047913	-49.7848053	0.0	2107.0	0.0
-73.17970276	-68.6484375	-15.78650951	85.81426239	56.27729416	5.231417179	0.0	2108.0	0.0
-79.20278168	-46.40876007	7.654432774	29.38877296	105.7636337	161.5358887	0.0	2109.0	0.0
-81.69335938	-32.95028305	28.69638824	71.45482635	-7.785336494	42.09708786	0.0	2110.0	0.0
-126.558075	-61.8146019	4.570045471	179.6465149	-97.53225708	-56.62271118	0.0	2111.0	0.0
-14.36486053	-48.64159012	40.29832077	107.2616959	81.81037903	7.044961452	0.0	2112.0	0.0
-134.6257935	-2.041341066	-25.62974739	-38.29933929	-31.83282471	-89.75697327	0.0	2113.0	0.0
-160.0184479	-34.34431458	5.407320976	142.1803741	-64.72408295	51.16096115	0.0	2114.0	0.0
-53.86210632	26.32821846	10.44889259	53.68884659	32.76264572	24.84542465	0.0	2115.0	0.0
-114.5748978	-55.67725372	-9.129260063	117.677063	-26.90406036	27.83628464	0.0	2116.0	0.0
-100.3442764	-23.80495453	-12.34373569	-20.15902519	82.85974121	-90.97985077	0.0	2117.0	0.0
-77.50100708	-78.07904816	-71.49764252	107.0018616	26.2688179	0.0	0.0	2118.0	0.0
-59.33696365	-53.23074341	46.33894348	106.1833344	30.29436493	31.05470276	0.0	2119.0	0.0
-105.5194016	-28.75606155	14.36183643	-39.27648926	4.019219398	-55.41901779	0.0	2120.0	0.0
-91.43440247	-32.71889496	0.9334418178	137.0662994	69.94670105	7.495735168	0.0	2121.0	0.0
-101.5209045	-2.936314821	-12.86196995	78.35636902	-81.37520599	-97.85375214	0.0	2122.0	0.0
-81.22032166	-77.17594147	-9.169847488	92.44051361	43.01478195	26.81589699	0.0	2123.0	0.0
-91.81342316	-39.6114769	-29.08254242	166.1924896	-31.34150314	20.9083786	0.0	2124.0	0.0
-138.5818329	1.051436186	22.90347099	12.80985069	-42.69003677	-71.16059113	0.0	2125.0	0.0
-103.8816986	-85.44837189	48.21195602	117.9858932	1.140072703	17.58088303	0.0	2126.0	0.0
-153.083786	-8.139410973	-55.68312073	40.20029831	-60.49376297	3.906719446	0.0	2127.0	0.0
-72.66790771	-20.86652565	-6.573530674	85.62398529	43.30401611	40.29660034	0.0	2128.0	0.0
-89.98099518	-29.74452782	-39.13842392	168.8352814	-6.317786217	42.73479462	0.0	2129.0	0.0
